66585,0.193741682717,0.796488364827
66586,0.449569347293,0.232904645023
66587,0.159462111444,0.342287254152
66580,0.255161468784,0.389142922142
66581,0.055051859382,0.887723623
23589,0.246113623198,0.735235915245
66583,0.551444279712,0.644146176671
27697,0.188429970831,0.58885488903
27696,0.846538609264,0.947756028268
27695,0.550671376424,0.0493554064429
27694,0.0270736804561,0.0956305425672
27693,0.874275304583,0.183928484791
27692,0.886047635894,0.439236647155
51548,0.326345341018,0.0458139429313
51549,0.792022614968,0.775134486298
51546,0.72079293654,0.346125476175
32841,0.584039888987,0.202515864301
55045,0.839241729194,0.609489413013
51545,0.670315230431,0.0309109346479
32844,0.866066128466,0.0156004514739
32845,0.361807978506,0.898233085156
51540,0.675973658188,0.0939971364588
32847,0.370548170606,0.964133788442
23972,0.0218651840045,0.634837093888
61679,0.858801486288,0.927421439739
61678,0.665816641598,0.476977225246
53539,0.946295111934,0.647659679924
51194,0.341058509316,0.969050385606
61673,0.762813993711,0.144217045895
61672,0.512671767404,0.423265757006
61671,0.137899839311,0.478139657091
61670,0.424660234361,0.881607182697
61677,0.452771440238,0.250309656332
23970,0.419088800366,0.0998875946183
61675,0.627242232317,0.0904748891106
61674,0.41135831226,0.482233659079
3420,0.82346919703,0.245361226075
60988,0.395379517203,0.825375298691
51196,0.942508553011,0.497997709233
60982,0.417362941716,0.987378602853
60983,0.0625575054018,0.32013256355
60980,0.208237957986,0.00307071197174
60981,0.705334424468,0.480931893973
60987,0.0457689565584,0.369953924269
60984,0.876022672259,0.65363433833
60985,0.654060922154,0.0610491950808
24239,0.217508650635,0.0277233604424
70156,0.890502486345,0.500022053214
51193,0.053448952443,0.981485787522
74668,0.577341795505,0.819950781857
74669,0.886335161059,0.945975107138
74666,0.0456437230069,0.231813173765
74667,0.516161531225,0.435451595389
74664,0.657810690421,0.852021912716
51192,0.276083380669,0.636956288991
74662,0.754450304903,0.706508111845
74663,0.82115438942,0.32614921185
74660,0.554159744706,0.0249048438396
74661,0.840742172292,0.994273259637
61581,0.983016210806,0.827173215264
65801,0.88208269272,0.391315889148
61583,0.363166942046,0.551030589755
65803,0.524431788851,0.740118090308
65804,0.0141551878227,0.27392440414
65805,0.595697275431,0.13408447262
61587,0.920065489352,0.0539757489922
61586,0.0441584781157,0.997255782742
65808,0.398873516403,0.656155118236
61588,0.357266133825,0.403523069079
27268,0.846100817142,0.0332068603345
22188,0.362378125051,0.488552731523
73125,0.553515679031,0.531855274108
73126,0.491815721839,0.98999317861
27269,0.888756328332,0.134870911606
73120,0.772209336744,0.0536363973446
73121,0.639108290122,0.736208228378
73122,0.600180311098,0.830706786228
73123,0.429123594301,0.778310119502
22180,0.583427333667,0.779841754258
22181,0.897315662176,0.852506371524
22182,0.145949311475,0.0836991520082
22183,0.70316755311,0.581830227281
73128,0.608152678957,0.743068327208
22185,0.0214251295906,0.883297407679
22186,0.948984904056,0.372056347029
22187,0.292207036241,0.685475061701
33611,0.664842195659,0.923292360489
22087,0.167864736281,0.825234340398
61289,0.890263409971,0.00500421969536
22089,0.269710801622,0.878745237679
65900,0.94525814176,0.28680295346
61284,0.566306303941,0.82193938892
25852,0.544041707245,0.547826784498
27261,0.753955108237,0.825323830991
19030,0.50796222518,0.50849925874
61282,0.86508590375,0.298452842611
25850,0.960692744826,0.439588356336
59835,0.170175247313,0.889469206334
61283,0.827648002469,0.867587616805
52899,0.769632887856,0.518174850916
52898,0.223793048041,0.461776622363
61280,0.922854615215,0.730828959557
56538,0.969046612343,0.865214258951
56539,0.348717333341,0.85057478285
56536,0.961647965234,0.892846649587
56537,0.755753661063,0.406742032145
52893,0.791918447433,0.410901290218
61281,0.801776515255,0.597027026186
52895,0.666515149404,0.137330011711
56533,0.853385921077,0.802882301588
52897,0.249356552176,0.503176293689
52896,0.682250870713,0.770039089057
3518,0.434095068536,0.760479682321
32158,0.201081961038,0.602764651839
32159,0.954915620015,0.98546628614
62662,0.852231590118,0.053725114352
3427,0.465051824971,0.00219271545733
32152,0.684440664713,0.435489923197
32153,0.894450546045,0.49877683146
32150,0.36456782018,0.17862520464
32151,0.716951890815,0.857766129767
32156,0.233670996725,0.218135684866
32157,0.317825389351,0.164184196972
32154,0.313787664853,0.35566002965
32155,0.0574136684194,0.673910590719
8663,0.849271498683,0.640350762744
29162,0.327270196095,0.684754220423
54525,0.0205559938199,0.643174740824
31256,0.555949827468,0.236731365843
31257,0.689829429492,0.95176725075
26258,0.270838847447,0.208934345161
26259,0.625515649272,0.452998090394
26254,0.380612368359,0.220737380938
31250,0.272587798415,0.446392110043
26256,0.800920363352,0.68456463303
26257,0.336579625062,0.93762486951
26250,0.399143329077,0.459917268791
26251,0.830315174809,0.390296027324
26252,0.51829866449,0.0429149879568
26253,0.6590528551,0.172241532999
29165,0.317212573315,0.829560434044
2127,0.112467041459,0.761706704121
31253,0.490469245338,0.986918895536
37528,0.627221300623,0.770569949695
75206,0.176965859246,0.0438748935571
75205,0.54459159874,0.848138665848
75204,0.266036306866,0.9805688239
75203,0.403172563044,0.558261430735
75202,0.676670114959,0.72518448006
75201,0.893712608692,0.628645272587
75200,0.665131844229,0.858599523928
37520,0.40835618132,0.698396217361
28565,0.77711405631,0.409361574478
37522,0.00916433220521,0.795941163007
37523,0.0751496102557,0.433415278727
37524,0.649238681938,0.0399652881986
75209,0.890614233827,0.306528834658
37527,0.107077224537,0.423198036145
619,0.19000172785,0.770910437807
18647,0.882138255897,0.727347416162
4958,0.867785663474,0.636098212871
4959,0.0466228868964,0.769262062388
2169,0.192212426126,0.942035168323
2168,0.825124475367,0.50205931888
2165,0.332169069053,0.427470534429
2164,0.0251105449801,0.201871756133
2167,0.28416083892,0.865682346681
2166,0.673453889456,0.00616120749451
2161,0.875365076809,0.913305532029
2160,0.43620042912,0.44962940953
2163,0.662510380436,0.480536210445
2162,0.934900800612,0.336710813027
14031,0.149677813673,0.421486526277
14030,0.746614436071,0.672546786677
14033,0.247221628015,0.0472953321408
14032,0.216108198589,0.0948529866268
14035,0.258963325139,0.740306109014
14034,0.501671632056,0.108401955366
14037,0.732405691544,0.772309796877
14036,0.232158343993,0.995067308586
14039,0.759422750913,0.909465661257
14038,0.250397253469,0.876109731244
62666,0.050435090853,0.619666666656
3298,0.400883643714,0.483439008332
3299,0.38346241557,0.0764585610338
53400,0.0330229059604,0.720963933732
3294,0.151392353138,0.970774755637
3295,0.683642512049,0.855742970875
3296,0.979582995918,0.328175003386
3297,0.0684512925571,0.907333467574
3290,0.0286621539885,0.318284287317
3291,0.377118994375,0.878415655378
3292,0.0133195343703,0.365583927884
3293,0.438460383663,0.0812705961325
54501,0.258891712802,0.104613612273
54500,0.821889399456,0.602188517577
18420,0.277368006958,0.477258602633
53856,0.518714832486,0.0579476449149
57376,0.480566818202,0.65292236633
53854,0.662016514192,0.743584995954
53855,0.617947296964,0.880154449221
57373,0.768100696675,0.419239869845
57372,0.9696531341,0.277928516123
72040,0.407656069174,0.216433170942
57370,0.700223977663,0.759590969708
18426,0.265735540373,0.33510522727
36437,0.830009547634,0.538966402872
36436,0.935914242836,0.610052482958
36431,0.230162068645,0.190254769507
66740,0.176284403216,0.821740709947
53858,0.938513945224,0.0887665726663
36432,0.623999026466,0.592714248573
66741,0.700234097115,0.96893053669
33609,0.771518812377,0.617394758371
33427,0.179511409289,0.0580178715962
18208,0.925771207456,0.373587498035
18209,0.0368204999298,0.937912162391
37384,0.90698048255,0.780880579831
18207,0.207239841396,0.901740824339
14785,0.29639222027,0.73857927521
37387,0.167424807231,0.248853353682
14783,0.403159008301,0.301122901243
14782,0.523816949943,0.368036011798
14781,0.54788508995,0.499295720621
14780,0.515595359843,0.271454896584
54509,0.928130812527,0.461458898233
74970,0.971205487085,0.418605741194
38729,0.510813215013,0.218329858461
38728,0.289210662028,0.478451256611
38727,0.265651542588,0.71790271355
38726,0.926310923443,0.831725111156
38725,0.299817000281,0.370022050743
74971,0.734740363809,0.916764494672
38723,0.419167253269,0.785562630055
18428,0.870835326348,0.732097548639
38721,0.190004198537,0.638509518013
38720,0.449058614547,0.932337426652
30558,0.862972508185,0.611311186875
30559,0.109793168994,0.730168463228
34879,0.175610175718,0.218605267311
71613,0.71552836439,0.843848856801
46399,0.849553822301,0.804584971521
72728,0.0578306819084,0.108484157278
30550,0.855219768819,0.852915933362
30551,0.000503955196199,0.773720763069
30552,0.368638189139,0.0740196770387
30553,0.91671560584,0.163329868872
34877,0.436751761253,0.362166236533
30555,0.61387200568,0.791056021343
34875,0.495647513032,0.153661826751
30557,0.651226435122,0.0342949857207
42436,0.803693330602,0.126526197136
71616,0.0822518083136,0.0886829558192
40119,0.840684047525,0.100759689185
42437,0.984679693793,0.900924126958
40117,0.900903033891,0.0530091868336
40116,0.366628624996,0.513403533101
40115,0.0909611024939,0.603041152409
40114,0.643571523438,0.379328935966
40113,0.406567257918,0.60761115408
40112,0.231357492893,0.388181250257
40111,0.685952621506,0.0242085871304
40110,0.731792768132,0.479165099298
18644,0.933584651923,0.239671038504
30190,0.846936378689,0.37566542077
46394,0.121180185895,0.814053497269
47468,0.888233746787,0.297285016794
47469,0.251666698391,0.435667882924
47466,0.20397026818,0.123396006989
47467,0.438477252089,0.0012882082334
47464,0.402914114556,0.00494864691916
47465,0.719959172737,0.578142730709
47462,0.652871449468,0.842870459245
30192,0.872401425082,0.264954992235
47460,0.928899778135,0.0314435523879
47461,0.62191234186,0.663247063688
15780,0.0170869880288,0.98156402675
15781,0.985477170423,0.795598042774
15782,0.878338157225,0.979300234772
15783,0.00367125897671,0.76867958719
15784,0.118836255103,0.308586167295
15785,0.235167840843,0.54612581397
15786,0.766712045799,0.285116184519
15787,0.022667582092,0.347514996849
15788,0.837893469485,0.862455908264
30194,0.910288810743,0.439977874368
7313,0.77296949142,0.582801252605
46390,0.115801368299,0.130047287428
72723,0.809636644062,0.77062902227
30195,0.59947064235,0.0788947927567
17302,0.660240948665,0.81160952234
72722,0.877323468239,0.623583621367
28914,0.159388453436,0.872980200307
15614,0.336705406525,0.425827979438
17303,0.387893229512,0.158136231489
30197,0.272832178321,0.586860616792
17300,0.936037158999,0.16040263502
30198,0.872449369902,0.543234666016
71436,0.357788473385,0.420601125391
52311,0.95780490544,0.362879458412
71430,0.0965418240835,0.632847718444
71431,0.686984892193,0.532053861193
71432,0.851762422581,0.125109306292
76342,0.634029482665,0.00275820786036
17306,0.998599420533,0.270508943687
34579,0.12043582153,0.535253589596
71438,0.221492666481,0.85850141805
71439,0.989449892953,0.412059102834
52317,0.988346628249,0.136561245304
15619,0.388862691692,0.535585305843
52314,0.808950750841,0.766283248543
5920,0.34363241528,0.74504197511
52315,0.62897229914,0.583981147414
28729,0.101249859218,0.518027945042
41797,0.839321177151,0.420330190401
76344,0.570167719759,0.366155721473
52318,0.761082259474,0.0856970727977
21178,0.826992108068,0.976534206294
54674,0.43497634385,0.622771036601
52319,0.345194277193,0.0405940661116
39458,0.579878882048,0.103314223371
39459,0.833938789071,0.213843696476
39456,0.351303508403,0.459718337372
39457,0.0685480242689,0.452035834925
39454,0.794882598725,0.714960527048
39455,0.954354122912,0.623320031523
39452,0.0676793065071,0.0277254196541
39453,0.464315009603,0.926714362403
9400,0.792486193492,0.284078568248
39451,0.681756019656,0.383483785426
31609,0.557647391285,0.880232434481
31608,0.439632284469,0.659993448528
41794,0.357829063847,0.378564990709
31603,0.490008162845,0.174305361103
31602,0.827631428973,0.9850114764
31601,0.899301913273,0.405546824512
31600,0.752230565011,0.342363658277
31607,0.571741914911,0.805142015897
31606,0.521563145707,0.600037053458
31605,0.611415504592,0.0367994114032
20082,0.155856098094,0.852812817398
34125,0.348334168804,0.090547797725
57566,0.121762239861,0.162224047384
34127,0.529117043183,0.921162696482
34126,0.841444200857,0.529952631937
72318,0.841063740751,0.534788072436
72319,0.748501305537,0.720158805433
34123,0.382639343596,0.0962386400458
34122,0.750610641535,0.551500152029
72314,0.257268364621,0.00394121356273
72315,0.2736385808,0.559445078833
72316,0.376914232195,0.125661415972
72317,0.249533499882,0.70154168138
72310,0.0349014307356,0.30625675213
72311,0.0471324639945,0.714946117376
72312,0.0284379619348,0.469085362009
72313,0.671700129071,0.984140150707
39184,0.851060020065,0.326468252208
39185,0.226712799288,0.072553983192
39186,0.582333517218,0.334447650452
57565,0.54767448329,0.18609271313
39180,0.732396859065,0.642156277903
39182,0.82332131128,0.409291212135
39183,0.675049408646,0.416106565449
39856,0.352796782566,0.558754465791
39188,0.369016477252,0.897145729685
39189,0.196804663809,0.80586490505
57563,0.770053639307,0.546801458206
35830,0.86548033558,0.0884013327724
35831,0.477890085422,0.927109767797
35832,0.187818977789,0.938792446544
35833,0.923874174024,0.106669573924
35834,0.865162479066,0.625526791256
57560,0.726649517269,0.245387903333
35836,0.470500975254,0.672157198913
35837,0.956032301236,0.117921418455
35838,0.454683250257,0.221284795771
35839,0.652934212668,0.931972103425
57561,0.0715768143373,0.136284497721
8299,0.682760869622,0.0876274369214
41792,0.219830335826,0.75557378377
10655,0.330065542602,0.397275322261
10654,0.542033283824,0.0699705603848
73453,0.892496343246,0.95208965447
45753,0.293210495176,0.121424439709
53047,0.334886592336,0.437619686189
53402,0.61502458762,0.0204458972567
10656,0.320324496773,0.088288295179
31773,0.341689383602,0.226761878854
10651,0.688743849945,0.145974805258
48327,0.454571733778,0.431916012445
41793,0.381802834563,0.299577344545
10650,0.0461595530506,0.833184076679
7470,0.546783512635,0.99089479129
10653,0.821617151059,0.359737169338
50649,0.475916198863,0.0376775573433
7471,0.972590063721,0.292840690852
28912,0.0647844680152,0.615905710356
54678,0.361246466143,0.989069276125
53042,0.238164858138,0.709320884904
7472,0.147354085016,0.965792668528
4138,0.829441009645,0.826776125444
4139,0.742989229559,0.677004147825
7473,0.0967370573759,0.107607160579
4130,0.895861665945,0.077002928476
4131,0.943777802258,0.714163287787
4132,0.0619891144615,0.331371417476
4133,0.516092601234,0.726730121856
4134,0.890595546901,0.96152560503
4135,0.766741597159,0.0436398369468
4136,0.547638774169,0.770022907409
7475,0.392110209588,0.410746658646
7918,0.973476668055,0.773527434095
7476,0.0946440367745,0.750897072107
7477,0.338590068317,0.757031962037
37389,0.022034787385,0.0491765331834
63618,0.752207678425,0.135752057537
59623,0.591990714618,0.265923584696
9721,0.315746258993,0.17652790039
7912,0.796083301873,0.284706790945
760,0.183908135836,0.063249907349
28560,0.0879795029845,0.911948681414
7911,0.446192660134,0.206033757966
63755,0.173602145961,0.811612758952
59622,0.731846580716,0.781985432041
51805,0.244484255496,0.504727570628
5098,0.664846945287,0.27921954424
7916,0.654641159184,0.830602721479
19094,0.286574037607,0.989691313481
7915,0.238325852282,0.378556846785
19669,0.3780062321,0.560640118973
16047,0.799338068391,0.63817103888
19667,0.608936518398,0.487041636657
19666,0.531525197571,0.49869619877
19665,0.314432279107,0.857446456078
19664,0.422912876304,0.34394717445
19663,0.349477207721,0.829174070986
19096,0.268693343167,0.320501930625
19661,0.737037045756,0.320701167501
19660,0.834846005986,0.563803704846
17548,0.630088674688,0.0545538294317
17549,0.982989832786,0.718185616011
16045,0.488848868172,0.528417690515
17541,0.304715480195,0.196826496008
17542,0.0321126966147,0.842003832555
17543,0.413697296118,0.126567553561
17544,0.28518032179,0.38203717249
17545,0.133644882494,0.56045136232
17546,0.577860060259,0.177256570611
17547,0.72588799561,0.17637745591
13438,0.274927415311,0.745000412053
13439,0.63943156682,0.875508751788
19092,0.49831276997,0.746656011178
37217,0.21377914648,0.350283966934
13430,0.875351412579,0.225045088343
13431,0.868489818353,0.530007619114
13432,0.453099737193,0.197628623611
13433,0.337532923497,0.303545366163
13434,0.200098794297,0.977580562158
13435,0.0150396681928,0.0658333685038
13436,0.00367872679139,0.896019288662
13437,0.630998530706,0.765453912919
37215,0.55096523018,0.301702390708
18394,0.845305620697,0.854819062527
37213,0.647891828289,0.439279441726
22933,0.726921122338,0.397296649249
37210,0.592910423689,0.426226735354
46409,0.531062372736,0.6972454775
46408,0.0284183268024,0.638394093543
46407,0.897231568572,0.76460922024
46406,0.013366682054,0.296456730503
46405,0.255495736861,0.0927433776082
46404,0.264270396952,0.843854260139
46403,0.19120214191,0.526150289638
46402,0.350354105619,0.490622509464
46401,0.763242742693,0.576875780225
46400,0.440665534225,0.889227275409
20638,0.431619274274,0.788427602529
20639,0.986447980825,0.140550278272
41848,0.979335450074,0.190704281994
45178,0.325337818171,0.917978201702
45179,0.308833483251,0.59624955049
45176,0.904774547143,0.209789022649
45177,0.0365835277178,0.772069845867
20632,0.418406218831,0.780915892574
45175,0.177077255855,0.257797351866
45172,0.895171447316,0.786512021523
20635,0.254473861527,0.690642672656
20636,0.885551993595,0.850142145229
45171,0.491024774013,0.781454041699
64544,0.305351853983,0.0436230403485
8609,0.375830512814,0.062143978538
6630,0.329931466818,0.5620829694
39464,0.838364132241,0.927432595729
42234,0.672836836836,0.938152951558
26135,0.412459254583,0.698375957341
42236,0.610138979125,0.784712159329
42237,0.174248346809,0.0703689162462
42230,0.23548919963,0.776570961187
42231,0.584504177109,0.870765224097
42232,0.0542052304765,0.759986232177
26134,0.970609808502,0.960709069512
42238,0.395382224013,0.754016057041
180,0.344507916817,0.339686334658
64545,0.112218903108,0.0108211443054
6042,0.378583441475,0.917359180109
6043,0.640211847926,0.649163280862
6040,0.367296517436,0.902240236228
181,0.0475023674156,0.486731669868
63612,0.740758988081,0.742751905432
6047,0.713650630132,0.7450862509
6044,0.584129910405,0.632503055502
15925,0.931797484007,0.594618742934
26131,0.457533937638,0.219066176646
6048,0.213162455389,0.400990055207
6049,0.691678925629,0.046471559831
8600,0.446014366023,0.440880861153
26130,0.040178317874,0.460707601953
8601,0.0953006006128,0.540995390411
26133,0.398258399061,0.535843292722
8606,0.813538848584,0.802095389786
26132,0.423868348946,0.0152189637715
8607,0.519200143138,0.159492733795
7351,0.711739425642,0.653711551009
7350,0.23749417921,0.338868282008
10019,0.449993237742,0.773388755274
10018,0.719062593833,0.58483398562
7355,0.855095461356,0.0346467509561
7354,0.302886579537,0.477702027597
7357,0.213526862334,0.562993055063
7356,0.544102357381,0.185441845818
10013,0.429484010724,0.552667527824
10012,0.97087808279,0.0665463140984
10011,0.680826214758,0.620476041132
10010,0.682184596233,0.33753300495
10017,0.981511726293,0.532879078702
10016,0.0853484365757,0.419965610965
10015,0.451666042917,0.76787934156
10014,0.597393163092,0.860806002111
61138,0.264281442933,0.38282773183
70428,0.170747386277,0.405178609833
70429,0.16815223038,0.548892264769
70424,0.037427919563,0.993765951321
70425,0.795227691153,0.0789288063456
70426,0.21442767336,0.98339223909
70427,0.24758807244,0.0527637014874
70420,0.189696850623,0.244246820372
53599,0.294418903526,0.228447399738
70422,0.724036889476,0.140402476957
70423,0.925898576114,0.296365583503
53598,0.916596459788,0.839761027319
48495,0.188858737217,0.356750361221
24726,0.424013455278,0.554892370554
22939,0.29554127253,0.919255485547
50658,0.164414008309,0.876243823628
60217,0.271477891501,0.559648175798
29879,0.0254576252135,0.760508353244
29878,0.578226808893,0.280534807718
29875,0.79399489615,0.459104666606
29874,0.684001092211,0.983020884705
29877,0.0307972859796,0.990113588062
29876,0.467698094239,0.422430458121
29871,0.401235409801,0.0674453069079
29870,0.648557988809,0.91338767363
29873,0.937639862401,0.0697621763549
53596,0.206588250363,0.60653669899
9862,0.322781662399,0.227402298303
51803,0.193740150938,0.398215062523
1043,0.606849275678,0.330764513703
1042,0.450356322626,0.575247759567
1041,0.162967556801,0.0882598286494
1040,0.330100934847,0.749008390922
1047,0.734783251876,0.152536276834
1046,0.803812804587,0.926194517757
1045,0.216088475869,0.340208189184
1044,0.500523260493,0.721704497084
29832,0.990739094937,0.53239077626
1049,0.986714305805,0.715853794412
1048,0.677391283911,0.0462377389548
24728,0.385788330263,0.650348259339
46977,0.87951538662,0.806074184987
50656,0.309122082368,0.338655842292
46976,0.476348659227,0.191063477884
61214,0.0983822988042,0.697227346356
22875,0.260064022552,0.627550818586
19548,0.369724468452,0.915658022031
51970,0.103661902914,0.516106612663
11050,0.0693644519089,0.94931856248
11051,0.335736692466,0.167027922815
11052,0.774065249184,0.291546185255
11053,0.853071625673,0.776981407629
11054,0.396691530041,0.553375756007
11055,0.190913144321,0.331435744175
11056,0.858909012464,0.847452312107
11057,0.117781789932,0.381299132133
11058,0.871313320535,0.735027915795
11059,0.953924719113,0.719273137485
49707,0.706994962157,0.573418876753
63051,0.850377207481,0.0147317561805
47538,0.272505940682,0.693445985929
49706,0.0885930393839,0.525911800555
17849,0.789343648219,0.84099025418
17848,0.730976872783,0.987315900153
47539,0.281359355063,0.119529457282
17845,0.942648724517,0.000910965222492
17844,0.490160561723,0.971549058639
17847,0.650112624363,0.952077718155
17840,0.990791096626,0.888112819172
17843,0.874573005447,0.859275111255
17842,0.459662019464,0.0254845394187
8659,0.722439428805,0.0548917136043
8658,0.924632605872,0.175310467382
15999,0.954086448359,0.996814745067
15998,0.638139648353,0.201566784141
19543,0.922378200925,0.650718809684
15995,0.344471656726,0.428215692754
15994,0.0192300591862,0.956180289265
15997,0.998234022416,0.805804546961
15996,0.711177321427,0.877752182365
15991,0.222770996961,0.393491371142
15990,0.318227706676,0.353969708914
15993,0.350185509491,0.708881284854
15992,0.123004644733,0.516532299823
66874,0.371022327766,0.00504223102481
66875,0.661046913392,0.67852658355
66876,0.0679633728897,0.00268568411444
66877,0.324535171954,0.962157892283
66870,0.431053108945,0.255692058534
66871,0.423299695715,0.372674548829
66872,0.353786834279,0.934118340276
66873,0.407744056702,0.414776664443
50963,0.111357964854,0.600233007789
50962,0.796841973314,0.87325108302
50961,0.550099237892,0.90816231152
50960,0.568117133518,0.0499980880472
66878,0.901675065927,0.756550401119
50966,0.0973077831097,0.209526289005
50965,0.0357389099708,0.0387140912163
50964,0.277965721811,0.900622873911
3449,0.900609350096,0.523074262216
28563,0.406276765425,0.300607262947
75109,0.0498922028176,0.967676298904
26749,0.626212426934,0.16378511759
52720,0.468557426954,0.861995629088
5097,0.657879172198,0.880235614335
75104,0.788125943204,0.230058802958
18188,0.418579743525,0.349502282414
47536,0.476139106059,0.0178305801152
3444,0.628943288367,0.289601963942
44541,0.550486039336,0.16114682898
47537,0.0672688323526,0.25929810115
3854,0.901215051756,0.128115090239
3447,0.294255423992,0.966943114919
3446,0.653818102431,0.560417970733
75100,0.418380563569,0.0426578266572
3440,0.884955989955,0.53549908836
28838,0.492418719143,0.250508648261
28839,0.170589914472,0.219750843056
3443,0.0296588145445,0.519046140352
28832,0.395404637586,0.696361660191
28833,0.991223517892,0.445808418197
28830,0.0744135670147,0.948435489053
28831,0.263978129073,0.54291019345
28836,0.955336163138,0.457133672801
28837,0.396089971563,0.864344911988
28834,0.959567818747,0.817733530843
28835,0.744928178156,0.202896007371
12503,0.863363913742,0.0253169165362
12502,0.893576364385,0.193661151713
12501,0.119368925914,0.824205897421
12500,0.835831783845,0.736221968865
12507,0.556725824373,0.190263517017
12506,0.746282649535,0.39013085312
12505,0.598050281063,0.0905275065878
12504,0.333373944176,0.671843262793
42389,0.262314672081,0.645954546857
12509,0.732312861603,0.88443409772
12508,0.1562755409,0.199966235658
31884,0.0407704974558,0.439508901986
70556,0.817718148034,0.330178610633
7434,0.177690461346,0.0153190835716
7435,0.547731262987,0.360842721034
7436,0.171571516477,0.771452733225
70557,0.501983895127,0.971032513593
7430,0.0452745459849,0.495796890829
7431,0.379818845902,0.280064025208
7432,0.592741275818,0.15295983527
7433,0.351984637475,0.596976102193
2020,0.630035526478,0.256295934598
7438,0.783951191866,0.0343178558212
7439,0.97889204779,0.869843777094
2021,0.588009916911,0.0787479174603
13636,0.351824529494,0.644094597329
2022,0.795772803764,0.174155447383
2322,0.661538243729,0.000513715620173
2023,0.675129297559,0.0782219146226
2321,0.725532565095,0.263981699411
16088,0.647976376653,0.643968682182
16089,0.823349544763,0.985401675268
16082,0.389648269655,0.477228175232
16083,0.179625630828,0.968898805519
16080,0.653613384332,0.0961401047675
16081,0.62350070871,0.441831998237
16086,0.73850194231,0.98782327935
16087,0.811511363191,0.501989469367
16084,0.0458062368565,0.322681572119
16085,0.619673668724,0.774578400848
2325,0.389649914592,0.656531255114
31886,0.0717564121409,0.40731769834
2028,0.140984876568,0.919129364557
2324,0.537395152127,0.893762414688
2029,0.607971807131,0.17635132333
10868,0.016498050645,0.613068810423
10869,0.695015397714,0.517987372136
10862,0.618230893958,0.287031579116
10863,0.37842585305,0.414508305848
10860,0.834724277624,0.280798405513
10861,0.965252352121,0.588234008367
10866,0.050786097262,0.789321697232
10867,0.945073239918,0.0581619619391
10864,0.431591927019,0.998774781032
10865,0.953418596253,0.954010555048
16330,0.15809668086,0.178740501203
19507,0.98585813214,0.453411507242
19504,0.497796295928,0.820389170417
19505,0.182142003399,0.689326852275
63969,0.583983263796,0.1541881959
63968,0.409772301842,0.461729211585
19500,0.679073146375,0.874551450675
19501,0.957524917074,0.936444327606
63965,0.431201190971,0.753835500666
63964,0.50528356165,0.516862022524
63967,0.0322782449106,0.691345876822
63966,0.0595034052256,0.745472641283
63961,0.464629036581,0.858774194616
63960,0.354732501482,0.926793327288
19508,0.260021734415,0.118185116213
19509,0.401867710617,0.728742420546
3855,0.963924592641,0.138182880614
65758,0.773391712029,0.715639263366
65759,0.733598978481,0.271851892939
65754,0.264718855109,0.324630796865
65755,0.805679219538,0.734644574191
65756,0.667266770427,0.311633618375
65757,0.963551205827,0.324142074652
65750,0.0965208146324,0.131408861573
65751,0.0071028597376,0.886613123393
65752,0.670822025532,0.254720818596
65753,0.704572986411,0.630674843212
17379,0.615483827274,0.432004965816
63058,0.903322957262,0.777779484846
4351,0.559743833837,0.6064754313
69619,0.605722997023,0.0930900013476
69618,0.626361759049,0.827829708139
3249,0.751181610174,0.63913338601
2369,0.409494398421,0.0778186603041
2368,0.996734688356,0.345515406944
69611,0.135875341398,0.696268209171
2366,0.127658826627,0.564493577123
69613,0.400681598864,0.874588371303
69612,0.350610544173,0.603470787143
69615,0.299634010323,0.861320949253
69614,0.614180085033,0.69786883261
2361,0.606347190592,0.300641407675
69616,0.564389606037,0.031561503383
21220,0.729264321817,0.202996227659
46367,0.977782061505,0.325374245746
21222,0.657092844918,0.516393002164
21223,0.966821662997,0.380480512773
21224,0.133046972237,0.358204843442
46363,0.541737,0.944623507932
46360,0.933303825269,0.578561429654
46361,0.618290653457,0.710027481908
21228,0.224445803844,0.234912712605
21229,0.336456392104,0.437652010674
5191,0.44973791559,0.668401933748
28243,0.179311930602,0.327207908893
46368,0.446712434933,0.709186508889
46369,0.0554393789969,0.0294784587109
1861,0.0777538287455,0.93958684327
1860,0.0865753720422,0.540863794634
1863,0.174395945873,0.0905556121534
11000,0.18020833568,0.839261254136
1865,0.105996556774,0.109014930524
1864,0.930097981212,0.292813122288
1867,0.130312909266,0.263991408297
1866,0.648996842483,0.276962708295
1869,0.659563939812,0.0112686060604
28245,0.917514245786,0.0281867577457
68388,0.57605424603,0.279286552757
29971,0.722272390994,0.884920802342
28244,0.0264818667936,0.94808340989
31882,0.999094850589,0.29602360979
28247,0.97410263208,0.998114832176
53090,0.506697016242,0.464848413046
5190,0.64481045012,0.661545088714
28246,0.260651728087,0.682798432492
4566,0.56446491209,0.748115578978
48643,0.698716841619,0.781179631843
57171,0.571832615201,0.83266456746
11734,0.937589695225,0.126725573999
11737,0.36744349061,0.519565238199
11736,0.289770391862,0.0648609056757
11731,0.717641071847,0.121917908666
11730,0.90030999822,0.700219807254
57177,0.52341048853,0.683284945299
11732,0.726716310305,0.327057301242
57179,0.982935612166,0.157573689391
43625,0.436348421494,0.419019413241
43626,0.894054905604,0.0184193144905
43627,0.882159301021,0.463988522332
11739,0.0774706991331,0.191473555268
43621,0.231475774804,0.866182814406
43622,0.421836830457,0.495167282252
